timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2024-05-11,194.4,227.52857142857144,160.99845459181367,132,5,-0.41594001712691336,False,False,0,0.12565488835984656,0,0
2024-05-12,155.2,220.24285714285716,163.2625478295908,133,6,-0.6617506362174074,False,False,0,0.09676158776663257,0,0
2024-05-13,96.6,205.48571428571427,169.939826885591,134,0,-0.9822292364847747,False,False,0,0.09245222844833473,0,0
2024-05-14,315.4,233.20000000000002,169.7603408730474,135,1,0.42683624446559215,False,False,0,0.11918976981251367,0,0
2024-05-15,162.3,255.52857142857144,143.07833185922667,136,2,-0.6178703093340967,False,False,0,0.14780561527577574,0,0
2024-05-16,148.4,205.41428571428574,97.76598639219046,137,3,-0.672629625106249,False,False,0,0.11311503773649817,0,0
2024-05-17,464.3,219.51428571428573,127.35763854295506,138,4,1.3677256741847248,False,False,0,0.09708190319080762,0,0
2024-05-18,281.4,231.94285714285712,128.73592942069217,139,5,0.13041990336253184,False,False,0,0.13045730112442877,0,0
2024-05-19,14.9,211.9,151.57163322996783,140,6,-1.544271791487707,False,False,0,0.05556924028545518,0,0
2024-05-20,418.9,257.9428571428571,159.4569205892597,141,0,1.0669863773647987,False,False,0,0.10896219744238733,0,0
2024-05-21,416.5,272.38571428571424,169.77334329993644,142,1,1.054580005033356,False,False,0,0.12118511498040158,0,0
2024-05-22,494.0,319.7714285714286,179.91392121683944,143,2,1.5045630252567916,False,False,0,0.05000805694051935,0,0
2024-05-23,228.3,331.18571428571425,169.46040273538293,144,3,-0.1921565753417074,False,False,0,0.09245747863844289,0,0
2024-05-24,382.7,319.5285714285714,161.39189069142364,145,4,0.7888365034551671,False,False,0,0.11494227550217329,0,0
2024-05-25,466.1,345.91428571428565,169.0364894391293,146,5,1.262506899198319,False,False,0,0.06695695496275156,0,0
2024-05-26,208.6,373.5857142857143,112.07498127847973,147,6,-0.3787022405458792,False,False,0,0.024312426222813377,0,0
2024-05-27,417.6,373.40000000000003,111.98842202061256,148,0,0.8996189389719301,False,False,0,0.021518443351406957,0,0
2024-05-28,180.7,339.7142857142857,130.7548779022725,149,1,-0.6106027216852742,False,False,0,0.09068496136611875,0,0
2024-05-29,71.6,279.37142857142857,144.43764184225793,150,2,-1.2645244702683356,False,False,0,0.1201331008857508,0,0
2024-05-30,34.4,251.67142857142858,171.85511062409228,151,3,-1.4764843658471842,False,False,0,0.1088081359470418,0,0
2024-05-31,479.9,265.5571428571428,187.42784262343775,152,4,1.3211211837059018,False,False,0,0.08497289510040995,0,0
2024-06-01,4.2,199.57142857142858,186.36277090919268,153,5,-1.5717166395141748,False,False,0,0.05316777621408786,0,0
2024-06-02,431.2,231.3714285714286,206.1059979257088,154,6,1.0737684527500293,False,False,0,0.03465300917899394,0,0
2024-06-03,134.1,190.87142857142857,190.69040977708403,155,0,-0.7323323985116681,False,False,0,0.060337274973128796,0,0
2024-06-04,183.1,191.21428571428572,190.67123038161247,156,1,-0.42589908122134396,False,False,0,0.0749260541844412,0,0
2024-06-05,147.2,202.0142857142857,184.81806755628077,157,2,-0.6318775188490028,False,False,0,0.1023679157474432,0,0
2024-06-06,30.8,201.49999999999997,185.36641191614657,158,3,-1.297504640397693,False,False,0,0.0845472744707822,0,0
2024-06-07,345.7,182.32857142857142,156.46006640977822,159,4,0.5354740667926529,False,False,0,0.11501054490309759,0,0
2024-06-08,488.9,251.57142857142858,171.0617599415067,160,5,1.42771512229427,False,False,0,0.0875703649650525,0,0
2024-06-09,49.7,197.07142857142858,164.9579008341792,161,6,-1.2086780076372199,False,False,0,0.06579175306777618,0,0
2024-06-10,16.1,180.21428571428572,177.9806958499655,162,0,-1.3351110553173748,False,False,0,0.0456607580828331,0,0
2024-06-11,26.2,157.8,187.19777420329137,163,1,-1.2221302827145974,False,False,0,0.035853473156279514,0,0
2024-06-12,7.4,137.82857142857145,195.77786489016614,164,2,-1.2893182347737087,False,False,0,0.002028141894138691,0,0
2024-06-13,283.5,173.92857142857142,196.05118986534836,165,3,0.2812761639161286,False,False,0,0.06422439454009288,0,0
2024-06-14,167.8,148.5142857142857,181.02824299513196,166,4,-0.3767961303366041,False,False,0,0.07893821637705378,0,0
2024-06-15,403.2,136.27142857142857,155.23128673354526,167,5,0.9024622534585992,False,False,0,0.058186572856957386,0,0
2024-06-16,337.6,177.4,166.22182969353483,168,6,0.5702652240214857,False,False,0,0.05957994929246346,0,0
2024-06-17,168.3,199.14285714285714,150.84983545613406,169,0,-0.3808305931412065,False,False,0,0.11152259565350087,0,0
2024-06-18,390.5,251.1857142857143,143.92309785172787,170,1,0.836609277832462,False,False,0,0.13650096791074773,0,0
2024-06-19,337.5,298.34285714285716,97.24132964165084,171,2,0.550118092194321,False,False,0,0.10140254986866465,0,0
2024-06-20,220.7,289.37142857142857,101.6365700963604,172,3,-0.10371450786274182,False,False,0,0.11699266902514194,0,0
2024-06-21,124.8,283.2285714285714,111.07051385322316,173,4,-0.6302045495789654,False,False,0,0.12178233406530709,0,0
2024-06-22,421.8,285.8857142857143,114.58579651032129,174,5,1.1574026048206896,False,False,0,0.10680713896624106,0,0
2024-06-23,126.9,255.78571428571428,125.85669666425399,175,6,-0.5947827603059546,False,False,0,0.10452763651851937,0,0
2024-06-24,229.4,264.5142857142857,120.79499753123632,176,0,0.08821734770633599,False,False,0,0.10893470503311053,0,0
2024-06-25,362.5,260.5142857142857,116.3080597461101,177,1,0.8959714974608483,False,False,0,0.1178969613870311,0,0
2024-06-26,172.6,236.95714285714283,114.80631308342517,178,2,-0.25991699373080274,False,False,0,0.1284080032742672,0,0
2024-06-27,442.4,268.62857142857143,137.8428176618294,179,3,1.3870252418172566,False,False,0,0.13471015806173736,0,0
2024-06-28,459.1,316.3857142857143,137.61743383466404,180,4,1.3836912009656552,False,False,0,0.1085730555702859,0,0
2024-06-29,50.0,263.2714285714286,160.06906545077868,181,5,-1.1415260911754688,False,False,0,0.1053516301673949,0,0
2024-06-30,119.0,262.14285714285717,161.2145553513789,182,6,-0.6635860547256324,False,False,0,0.10442050380329082,0,0
2024-07-01,354.0,279.9428571428571,163.85387653986962,183,0,0.7844284667994158,False,False,0,0.10299228155632445,0,0
2024-07-02,159.4,250.92857142857142,164.77795882424823,184,1,-0.4443662191339844,False,False,0,0.13767217159512052,0,0
2024-07-03,131.0,244.9857142857143,168.77545663367255,185,2,-0.6347702688498558,False,False,0,0.13857021827165705,0,0
2024-07-04,417.0,241.35714285714286,164.03011773393763,186,3,1.2082252971706573,False,False,0,0.14006433464946155,0,0
2024-07-05,154.6,197.85714285714286,134.35300340449916,187,4,-0.5172097302718063,False,False,0,0.13744471777214323,0,0
2024-07-06,45.1,197.15714285714287,135.26144877166354,188,5,-1.2453512328139411,False,False,0,0.10187086529050837,0,0
2024-07-07,163.8,203.55714285714285,131.9667869471054,189,6,-0.42456672571482684,False,False,0,0.1042251979763209,0,0
2024-07-08,349.2,202.8714285714286,131.06416640060533,190,0,0.8751769543002339,False,False,0,0.09455129766053189,0,0
2024-07-09,377.3,234.0,144.23334103689953,191,1,1.0025586319993043,False,False,0,0.13026470540205287,0,0
2024-07-10,459.9,280.9857142857143,158.00197708226546,192,2,1.480527010001919,False,False,0,0.11385430340613567,0,0
2024-07-11,446.2,285.15714285714284,162.5124698512174,193,3,1.3045905390332757,False,False,0,0.12138924622297487,0,0
2024-07-12,48.6,270.01428571428573,180.63350952108723,194,4,-1.5592806183011787,False,False,0,0.10403370039049631,0,0
2024-07-13,334.8,311.40000000000003,151.3231090525613,195,5,0.4969356833641406,False,False,0,0.11885299613195682,0,0
2024-07-14,387.2,343.3142857142857,137.97483379915644,196,6,0.8192318198367042,False,False,0,0.0664482322777733,0,0
2024-07-15,253.2,329.6,142.004518707446,197,0,-0.10904809442467392,False,False,0,0.07959748951650925,0,0
2024-07-16,135.1,295.0,157.1445937133484,198,1,-0.9118545566120614,False,False,0,0.11710936269405908,0,0
2024-07-17,338.3,277.62857142857143,141.85500477936037,199,2,0.5160510391970995,False,False,0,0.14211615224979857,0,0
2024-07-18,479.3,282.35714285714283,148.792684151953,200,3,1.4770662671073875,False,False,0,0.10992285085879427,0,0
2024-07-19,116.4,292.04285714285714,132.33685373750905,201,4,-1.0171462781310026,False,False,0,0.1280987380452655,0,0
2024-07-20,373.0,297.5,135.15156923493964,202,5,0.7263026133904474,False,False,0,0.12573423632280917,0,0
2024-07-21,145.7,263.0,139.20074233518523,203,6,-0.8506286611277455,False,False,0,0.11312340548953032,0,0
2024-07-22,190.3,254.01428571428573,141.94196500179706,204,0,-0.4959711296702971,False,False,0,0.12643599226567537,0,0
2024-07-23,342.6,283.65714285714284,134.437753342614,205,1,0.5320251678364766,False,False,0,0.12816105889563895,0,0
2024-07-24,255.5,271.8285714285715,132.45668114879052,206,2,-0.09462291422667474,False,False,0,0.14448960258867027,0,0
2024-07-25,19.9,206.20000000000002,126.18932865605763,207,3,-1.624489310425701,False,False,0,0.09439244074558295,0,0
2024-07-26,248.6,225.08571428571426,120.26325884729435,208,4,-0.0776524519511366,False,False,0,0.13678978514495216,0,0
2024-07-27,386.2,226.97142857142856,123.04050436456123,209,5,0.8950650553714109,False,False,0,0.11765795180515531,0,0
2024-07-28,87.5,218.65714285714284,131.14695138333465,210,6,-1.1191921966419187,False,False,0,0.09111577609105004,0,0
2024-07-29,209.9,221.45714285714286,130.64890428348826,211,0,-0.3005653054128257,False,False,0,0.11316517601015152,0,0
2024-07-30,291.6,214.17142857142855,124.02128465557402,212,1,0.25951534093154943,False,False,0,0.12267033598625066,0,0
2024-07-31,495.8,248.5,164.13669100275317,213,2,1.6697910135754699,False,False,0,0.09332880588563969,0,0
2024-08-01,299.1,288.3857142857143,129.6221615384683,214,3,0.23719642762855936,False,False,0,0.14096414047091949,0,0
2024-08-02,115.0,269.3,145.3394188328364,215,4,-1.077464040008222,False,False,0,0.13893421268053652,0,0
2024-08-03,336.7,262.22857142857146,139.8024763047935,216,5,0.5369415297281847,False,False,0,0.1371257836247165,0,0
2024-08-04,63.0,258.72857142857146,145.11179270118723,217,6,-1.3964915963464681,False,False,0,0.09317078104604826,0,0
2024-08-05,358.6,279.9714285714286,147.6346020223095,218,0,0.6493896203951218,False,False,0,0.10667026578784117,0,0
2024-08-06,26.4,242.08571428571432,175.54287632533357,219,1,-1.6863210333893328,False,False,0,0.08853164311444495,0,0
2024-08-07,277.0,210.82857142857142,138.38401538575755,220,2,0.09720011755718275,False,False,0,0.13279528078598757,0,0
2024-08-08,150.2,189.55714285714288,133.92627147231426,221,3,-0.7493608576012887,False,False,0,0.13715231726410532,0,0
2024-08-09,468.4,240.04285714285714,164.3017534613557,222,4,1.5037334511224643,False,False,0,0.1151379374957931,0,0
2024-08-10,141.1,212.1,161.73633893882106,223,5,-0.7587905539854166,False,False,0,0.1255737845890686,0,0
2024-08-11,382.0,257.6714285714285,157.61227441928185,224,6,0.9264089179267995,False,False,0,0.10913620352162284,0,0
2024-08-12,142.3,226.77142857142857,155.71881404512092,225,0,-0.7973800686745269,False,False,0,0.11585754432281392,0,0
2024-08-13,410.3,281.6142857142857,140.22003457151942,226,1,1.1640094053425944,False,False,0,0.12467487241689473,0,0
2024-08-14,347.0,291.6142857142857,142.31651846701232,227,2,0.6722299613269745,False,False,0,0.13510686824347123,0,0
2024-08-15,61.1,278.88571428571424,159.96284389998644,228,3,-1.3579001837059783,False,False,0,0.1205998982281628,0,0
2024-08-16,298.0,254.54285714285717,137.7378773509408,229,4,0.3387121395037607,False,False,0,0.1550768145784352,0,0
2024-08-17,381.8,288.92857142857144,134.70881824990425,230,5,0.9924286170664904,False,False,0,0.13057834010905012,0,0
2024-08-18,364.0,286.35714285714283,132.7942877428953,231,6,0.8043326214274358,False,False,0,0.1052944120709352,0,0
2024-08-19,12.9,267.87142857142857,161.98777437701594,232,0,-1.6495081212143663,False,False,0,0.057589232910559285,0,0
2024-08-20,422.3,269.5857142857143,163.79964823498474,233,1,1.1909840149682842,False,False,0,0.12656675714590576,0,0
2024-08-21,80.2,231.47142857142856,173.53531546715675,234,2,-1.1625278613356498,False,False,0,0.11752097691989111,0,0
2024-08-22,62.8,231.71428571428572,173.25811600587332,235,3,-1.1954634807357623,False,False,0,0.11955585296643001,0,0
2024-08-23,159.6,211.94285714285715,172.32747756469186,236,4,-0.5178445504797287,False,False,0,0.12932940583691582,0,0
2024-08-24,481.0,226.1142857142857,191.62247979270242,237,5,1.5324034657788053,False,False,0,0.054271130888763786,0,0
2024-08-25,357.4,225.17142857142855,190.84561574115062,238,6,0.6754313281763569,False,False,0,0.06561149101874086,0,0
2024-08-26,11.7,225.0,191.06847812586255,239,0,-1.4940096813887884,False,False,0,0.03784336580289571,0,0
2024-08-27,458.2,230.1285714285714,197.61655391427175,240,1,1.292221226224468,False,False,0,0.061699363044697586,0,0
2024-08-28,122.5,236.17142857142858,192.85725908285715,241,2,-0.8206623395544552,False,False,0,0.09522667718856104,0,0
2024-08-29,81.7,238.8714285714286,190.13866619115714,242,3,-1.015783172806773,False,False,0,0.10418167965922659,0,0
2024-08-30,95.2,229.67142857142858,196.078774257403,243,4,-0.8760636909411446,False,False,0,0.09371863754573284,0,0
2024-08-31,221.8,192.64285714285714,162.26491566923107,244,5,-0.05049107703458148,False,False,0,0.10940378312187626,0,0
2024-09-01,92.9,154.85714285714286,147.64191881195504,245,6,-0.8689853147881988,False,False,0,0.05950570999509708,0,0
2024-09-02,350.3,203.22857142857143,148.38811401507945,246,0,0.7706736862110937,False,False,0,0.09047022890638706,0,0
2024-09-03,41.7,143.72857142857143,106.78131413135333,247,1,-1.185565993720379,False,False,0,0.03231191474925699,0,0
2024-09-04,303.4,169.57142857142858,121.64349159580553,248,2,0.4893177932016536,False,False,0,0.10017533198782225,0,0
2024-09-05,106.3,173.08571428571426,119.00859112645831,249,3,-0.8021741587159024,False,False,0,0.10161080190149263,0,0
2024-09-06,279.5,199.41428571428568,119.2921683455006,250,4,0.3249267711896311,False,False,0,0.12387728938844406,0,0
2024-09-07,365.1,219.8857142857143,135.03135967336613,251,5,0.8291847719948247,False,False,0,0.12348499690400733,0,0
2024-09-08,398.6,263.5571428571429,136.5429585288436,252,6,1.0823744716295305,False,False,0,0.10817313440944087,0,0
2024-09-09,105.9,228.64285714285714,141.81106982111595,253,0,-0.8347407887079288,False,False,0,0.10617768461130467,0,0
2024-09-10,122.4,240.17142857142855,126.53842254806364,254,1,-0.6759468711761761,False,False,0,0.1206153503447891,0,0
2024-09-11,342.4,245.74285714285716,130.5803565771263,255,2,0.7318771437037793,False,False,0,0.13110087149651511,0,0
2024-09-12,282.6,270.92857142857144,115.31209410820287,256,3,0.374580436193324,False,False,0,0.13315415166065697,0,0
2024-09-13,377.0,284.85714285714283,122.20264395861575,257,4,0.9976524870902127,False,False,0,0.12800501306941614,0,0
2024-09-14,93.6,246.07142857142858,134.91415436350252,258,5,-0.9142502636902786,False,False,0,0.12579472859200214,0,0
2024-09-15,0.7,189.22857142857146,143.48947364743822,259,6,-1.4253152485190144,False,False,0,0.029218262119584115,0,0
2024-09-16,191.2,201.41428571428568,138.77810140137845,260,0,-0.14397460265292816,False,False,0,0.09976293023361826,0,0
2024-09-17,399.6,241.01428571428573,151.44491219110452,261,1,1.2241288355212137,False,False,0,0.12537446603299207,0,0
2024-09-18,14.9,194.22857142857146,164.89373056897043,262,2,-1.314625749333486,False,False,0,0.07706869378134984,0,0
2024-09-19,306.9,197.7,167.30244070744007,263,3,0.6555430928747149,False,False,0,0.11737044414977432,0,0
2024-09-20,140.5,163.91428571428574,147.80260968119336,264,4,-0.4913289948720613,False,False,0,0.10630450369919547,0,0
2024-09-21,300.0,193.40000000000003,151.966575272327,265,5,0.5542471780640283,False,False,0,0.10724533166761613,0,0
2024-09-22,185.1,219.74285714285716,126.91271090980631,266,6,-0.2497299872775607,False,False,0,0.10151018271304735,0,0
2024-09-23,155.2,214.6,128.9747778960414,267,0,-0.4054251866791971,False,False,0,0.09830787705594046,0,0
2024-09-24,275.4,196.85714285714283,105.73152883826103,268,1,0.5102215709439106,False,False,0,0.09559174153034455,0,0
2024-09-25,388.2,250.18571428571428,91.897650107269,269,2,1.275406541658957,False,False,0,0.08753696997557747,0,0
2024-09-26,141.2,226.5142857142857,96.09898418768356,270,3,-0.5470068142261214,False,False,0,0.10883260026203984,0,0
2024-09-27,372.1,259.6,101.27864203934261,271,4,1.215884203396272,False,False,0,0.10668213951139133,0,0
2024-09-28,60.5,225.38571428571427,123.39537307062201,272,5,-1.2244866856113048,False,False,0,0.09786564516619534,0,0
2024-09-29,260.4,236.14285714285714,122.5775653364409,273,6,0.3008547327222409,False,False,0,0.1018925791745216,0,0
2024-09-30,495.8,284.8,149.69358703698705,274,0,1.9501513164850703,False,False,0,0.05544655300345691,0,0
2024-10-01,256.5,282.1,150.06138743860797,275,1,0.14592586890694323,False,False,0,0.1273669921904908,0,0
2024-10-02,481.9,295.4857142857143,164.5798228679267,276,2,1.7314826080442847,False,False,0,0.09420354340981008,0,0
2024-10-03,476.2,343.34285714285716,160.90397609695563,277,3,1.573668307853056,False,False,0,0.0698254602340288,0,0
2024-10-04,377.9,344.1714285714285,161.09156520734575,278,4,0.8443235002387324,False,False,0,0.08318377079094891,0,0
2024-10-05,123.5,353.1714285714285,143.38895487781667,279,5,-0.9620968256319249,False,False,0,0.06164716855998886,0,0
2024-10-06,237.0,349.82857142857137,146.15824431400554,280,6,-0.14630858998969484,False,False,0,0.048909408076163396,0,0
2024-10-07,414.0,338.14285714285717,135.41775926299198,281,0,1.0865872093591016,False,False,0,0.055991431681994275,0,0
2024-10-08,245.6,336.5857142857143,136.57078053243387,282,1,-0.06100711154251589,False,False,0,0.08775504657647537,0,0
2024-10-09,55.3,275.64285714285717,154.8744960405344,283,2,-1.3872318536912216,False,False,0,0.10218561924677888,0,0
2024-10-10,426.4,268.5285714285714,144.95224172448093,284,3,1.142674163718201,False,False,0,0.13024216198011307,0,0
