timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2024-02-29,317.7,285.1,142.05495415507337,60,3,0.6811135772144175,False,False,0,0.13185887811133756,0,0
2024-03-01,150.2,250.55714285714285,141.1238210124103,61,4,-0.7411385543143517,False,False,0,0.1388548616745997,0,0
2024-03-02,277.8,266.85714285714283,135.91282570263988,62,5,0.3107114317272467,False,False,0,0.12446385744169819,0,0
2024-03-03,62.0,224.67142857142855,148.41544971560623,63,6,-1.4484740812374397,False,False,0,0.07710868013521843,0,0
2024-03-04,489.3,285.0857142857143,158.95078303856016,64,0,1.9113553697732664,False,False,0,0.058688160601454764,0,0
2024-03-05,383.5,271.74285714285713,143.31697802589954,65,1,1.124239824289547,False,False,0,0.11840922096383821,0,0
2024-03-06,156.7,262.45714285714286,149.08919988989643,66,2,-0.6493605790604401,False,False,0,0.13151632567062294,0,0
2024-03-07,217.4,248.12857142857143,147.70847091806323,67,3,-0.19725264267380174,False,False,0,0.13995951087074648,0,0
2024-03-08,42.1,232.68571428571428,164.3650148153129,68,4,-1.5519739544954345,False,False,0,0.09848312417253174,0,0
2024-03-09,32.1,197.58571428571426,178.73183290963587,69,5,-1.5113271166524662,False,False,0,0.051683236225404716,0,0
2024-03-10,263.0,226.29999999999998,169.2111008966805,70,6,0.20077164831599495,False,False,0,0.0825067331726762,0,0
2024-03-11,222.7,188.21428571428572,124.15359343130044,71,0,-0.11613085428426667,False,False,0,0.07516930528359,0,0
2024-03-12,160.7,156.3857142857143,89.45558355167819,72,1,-0.6453016073944132,False,False,0,0.03823340810067277,0,0
2024-03-13,177.6,159.37142857142857,89.8158804496857,73,2,-0.4642232607491829,False,False,0,0.04534837527815594,0,0
2024-03-14,72.2,138.62857142857143,90.94048812796315,74,3,-1.2282141769554247,False,False,0,0.009753783096043023,0,0
2024-03-15,486.1,202.05714285714288,148.81609295976503,75,4,1.8438141618529094,False,False,0,0.07855775799735198,0,0
2024-03-16,487.2,267.07142857142856,161.09541390415913,76,5,1.6910947425791236,False,False,0,0.06769150986011474,0,0
2024-03-17,421.3,289.6857142857143,171.2213132038126,77,6,1.1425423778888668,False,False,0,0.0709200551670347,0,0
2024-03-18,471.0,325.15714285714284,180.4996108688591,78,0,1.379902448833008,False,False,0,0.025805761712405006,0,0
2024-03-19,226.3,334.5285714285714,172.0428601084211,79,1,-0.271717812064219,False,False,0,0.060666813625333105,0,0
2024-03-20,436.8,371.5571428571429,160.11846507240486,80,2,1.0890350983779487,False,False,0,0.030014877009694296,0,0
2024-03-21,199.0,389.67142857142863,123.62032888763001,81,3,-0.4531552621333465,False,False,0,0.038216703255097184,0,0
2024-03-22,115.2,336.6857142857143,151.69904887167706,82,4,-0.9618833304193254,False,False,0,0.07515520217361016,0,0
2024-03-23,265.6,305.0285714285714,137.51303834286304,83,5,0.03510183769341983,False,False,0,0.11712715390926365,0,0
2024-03-24,54.2,252.58571428571426,154.70572526112724,84,6,-1.2902354862301437,False,False,0,0.0769367488189977,0,0
2024-03-25,322.8,231.41428571428574,127.6001623375588,85,0,0.4535066665608882,False,False,0,0.10080683749241737,0,0
2024-03-26,383.1,253.81428571428572,139.73837970258822,86,1,0.8439588404908818,False,False,0,0.11424166754984294,0,0
2024-03-27,247.3,226.74285714285716,114.44759873908575,87,2,-0.09521742433126468,False,False,0,0.1186348514444105,0,0
2024-03-28,285.3,239.07142857142858,115.60336953401914,88,3,0.21450769008192205,False,False,0,0.12552165868812515,0,0
2024-03-29,192.1,250.05714285714288,105.0414340017443,89,4,-0.4357548786568549,False,False,0,0.1201283588751515,0,0
2024-03-30,357.8,263.22857142857146,112.80865383893358,90,5,0.7182791628345724,False,False,0,0.10723219938395645,0,0
2024-03-31,191.4,282.8285714285715,76.52018719017245,91,6,-0.4599199380173873,False,False,0,0.03579050773331427,0,0
2024-04-01,397.2,293.45714285714286,87.39219753774466,92,0,0.9473930025819302,False,False,0,0.04990951237387442,0,0
2024-04-02,14.6,240.81428571428572,126.5905134488285,93,1,-1.6670249474641288,False,False,0,0.06111030382803928,0,0
2024-04-03,238.2,239.51428571428573,126.55953050602193,94,2,-0.08912597955859444,False,False,0,0.13015656026780908,0,0
2024-04-04,440.7,261.7142857142857,147.7798861885633,95,3,1.3218729747895372,False,False,0,0.1171409936510997,0,0
2024-04-05,209.7,264.2285714285714,146.54262991004475,96,4,-0.3158173911658346,False,False,0,0.14491483411200023,0,0
2024-04-06,72.1,223.41428571428574,155.64146221975903,97,5,-1.2222878876292576,False,False,0,0.1089200478719432,0,0
2024-04-07,57.7,204.3142857142857,167.9425638779659,98,6,-1.3318936829119665,False,False,0,0.05942224758094805,0,0
2024-04-08,286.0,188.42857142857142,151.0680830429962,99,0,0.19856153539524188,False,False,0,0.08489928283049553,0,0
2024-04-09,368.5,238.9857142857143,142.15400602364804,100,1,0.7608209953850751,False,False,0,0.12099711684298958,0,0
2024-04-10,443.1,268.25714285714287,161.7152214763435,101,2,1.210173858178795,False,False,0,0.11494673948411344,0,0
2024-04-11,85.4,217.5,154.15201371806094,102,3,-1.241396038857813,False,False,0,0.12554552284563736,0,0
2024-04-12,178.6,213.05714285714288,154.86082845728322,103,4,-0.6040798314218144,False,False,0,0.13337188680299733,0,0
2024-04-13,116.1,219.34285714285713,148.96669490351226,104,5,-1.0547986516754526,False,False,0,0.12695898516705018,0,0
2024-04-14,375.2,264.7,139.58784569820764,105,6,0.7900915359362435,False,False,0,0.09612741165043925,0,0
2024-04-15,323.4,270.04285714285714,141.24492742682654,106,0,0.4791518099513348,False,False,0,0.10564432410268576,0,0
2024-04-16,355.1,268.12857142857143,139.7712621188121,107,1,0.7445909581871588,False,False,0,0.12125885911423012,0,0
2024-04-17,408.6,263.2,133.01830701072677,108,2,1.1938962554192352,False,False,0,0.12661346392415834,0,0
2024-04-18,385.1,306.0142857142857,112.97385285353172,109,3,0.9551563404441741,False,False,0,0.1016793628115697,0,0
2024-04-19,311.2,324.95714285714286,98.19981088140082,110,4,0.43500928310948017,False,False,0,0.08158054303093054,0,0
2024-04-20,336.4,356.42857142857144,35.20344274289723,111,5,0.5958902676623126,False,False,1,-0.013863138895524263,1,0
2024-04-21,205.3,332.1571428571429,65.57369536490651,112,6,-0.46743291025889244,False,False,1,-0.004979681692719118,1,0
2024-04-22,52.7,293.4857142857143,124.73352167148747,113,0,-1.5614938266379705,False,False,0,0.050975452749924655,0,0
2024-04-23,251.7,278.7142857142857,122.31998240368614,114,1,-0.09117527538265315,False,False,0,0.12761967132230062,0,0
2024-04-24,58.3,228.67142857142858,131.62776700840516,115,2,-1.510932312435956,False,False,0,0.11321531183607719,0,0
2024-04-25,439.2,236.4,143.40471865783667,116,3,1.3868418631124468,False,False,0,0.11723421961731234,0,0
2024-04-26,208.0,221.65714285714284,139.68985714960172,117,4,-0.3539501350300019,False,False,0,0.13879851479729577,0,0
2024-04-27,325.0,220.02857142857144,138.18755026274613,118,5,0.5184704008683673,False,False,0,0.1296951575694072,0,0
2024-04-28,433.4,252.61428571428573,159.40118599068848,119,6,1.2436833036236579,False,False,0,0.0888149160569836,0,0
2024-04-29,459.6,310.74285714285713,148.1425423608724,120,0,1.3745751130332322,False,False,0,0.06727958139112944,0,0
2024-04-30,347.4,324.4142857142857,146.18858173117167,121,1,0.5342680408049744,False,False,0,0.09428977852827491,0,0
2024-05-01,212.3,346.41428571428565,105.34974179008766,122,2,-0.39347442358325313,False,False,0,0.06099729670060916,0,0
2024-05-02,141.2,303.84285714285716,120.69854814292314,123,3,-0.9830169723426696,False,False,0,0.11041719533987054,0,0
2024-05-03,1.3,274.31428571428575,165.1522573119668,124,4,-1.8595943035574183,False,False,0,0.05483492577219318,0,0
2024-05-04,406.8,286.0,172.0848337303436,125,5,1.0404349244456639,False,False,0,0.09729723459324935,0,0
2024-05-05,471.3,291.4142857142857,177.99029401038914,126,6,1.3934091795174008,False,False,0,0.05073566162005161,0,0
2024-05-06,201.1,254.4857142857143,163.50711940230022,127,0,-0.5273497381171165,False,False,0,0.10480365709349432,0,0
2024-05-07,320.2,250.59999999999997,161.23847762450075,128,1,0.2735691510878069,False,False,0,0.12442591082846494,0,0
2024-05-08,184.1,246.57142857142858,162.70056048137124,129,2,-0.7113744236989369,False,False,0,0.1345684904194726,0,0
2024-05-09,290.6,267.9142857142857,156.24531383448937,130,3,0.0970456981903448,False,False,0,0.14611484996449764,0,0
2024-05-10,408.0,326.0142857142857,109.07730330017394,131,4,0.9914653066685778,False,False,0,0.08630981574811358,0,0
2024-05-11,239.2,302.07142857142856,106.75885153443905,132,5,-0.3309242108586919,False,False,0,0.10422003461741375,0,0
2024-05-12,452.8,299.42857142857144,101.99396574120973,133,6,1.2457571768837783,False,False,0,0.04168503935804602,0,0
2024-05-13,85.4,282.9,126.9146563640307,134,0,-1.551394788163679,False,False,0,0.08044216825670758,0,0
2024-05-14,99.7,251.4,142.51852511164984,135,1,-1.3385492321076824,False,False,0,0.126259725695631,0,0
2024-05-15,131.9,243.94285714285712,147.89121967562107,136,2,-1.0344415254649368,False,False,0,0.13873234450160982,0,0
2024-05-16,340.7,251.1,151.68902399316823,137,3,0.4889650687110022,False,False,0,0.14257811590890862,0,0
2024-05-17,423.2,253.27142857142854,154.39405984132188,138,4,1.0826483058412257,False,False,0,0.12962503869987707,0,0
2024-05-18,113.6,235.32857142857142,163.34096969515127,139,5,-1.08894107650886,False,False,0,0.12653632234349094,0,0
2024-05-19,327.5,217.42857142857142,140.85483915821155,140,6,0.4443845034585721,False,False,0,0.10381669875894783,0,0
2024-05-20,179.1,230.81428571428572,130.271388884531,141,0,-0.5824420033427212,False,False,0,0.11044524700312891,0,0
2024-05-21,240.3,250.9,116.83234426590366,142,1,-0.15247071409105736,False,False,0,0.13232635635294127,0,0
2024-05-22,99.6,246.28571428571428,122.80094229512814,143,2,-1.1933607438953093,False,False,0,0.1312468204937592,0,0
2024-05-23,403.4,255.24285714285716,132.72129767728626,144,3,0.9707256043395084,False,False,0,0.1348899375364992,0,0
2024-05-24,366.0,247.07142857142858,121.98346492162649,145,4,0.6508196860689244,False,False,0,0.1359714803340391,0,0
2024-05-25,47.8,237.67142857142858,135.74225225632216,146,5,-1.5831016251671695,False,False,0,0.09931887211530621,0,0
2024-05-26,258.3,227.78571428571428,130.52970834987988,147,6,-0.06369714656382008,False,False,0,0.11194444535185566,0,0
2024-05-27,492.3,272.5285714285714,161.14800354835003,148,0,1.5392581701593409,False,False,0,0.0698782884329423,0,0
2024-05-28,186.1,264.7857142857143,164.2272960317643,149,1,-0.5580369644822799,False,False,0,0.12799549114665498,0,0
2024-05-29,78.2,261.72857142857146,167.9712843939474,150,2,-1.2458819104010068,False,False,0,0.11640493698035348,0,0
2024-05-30,359.1,255.40000000000003,162.48905604173257,151,3,0.7674265630856325,False,False,0,0.1370938702107588,0,0
2024-05-31,76.8,214.08571428571432,166.39995421244774,152,4,-1.1939262977624152,False,False,0,0.12737659972152077,0,0
2024-06-01,149.6,228.62857142857143,153.3844159216281,153,5,-0.6877564500547655,False,False,0,0.13549472719160788,0,0
2024-06-02,427.5,252.79999999999998,171.14337069642312,154,6,1.1944542615093559,False,False,0,0.08813087638457873,0,0
2024-06-03,254.2,218.78571428571428,135.57484315033537,155,0,-0.020025515799728246,False,False,0,0.11100737040893699,0,0
2024-06-04,361.8,243.8857142857143,144.48638261754886,156,1,0.8268215657250333,False,False,0,0.12730498474322827,0,0
2024-06-05,25.6,236.37142857142857,155.48822800334116,157,2,-1.6140264679247227,False,False,0,0.09543329162222369,0,0
2024-06-06,97.0,198.92857142857142,152.53844012014034,158,3,-1.0257954586348619,False,False,0,0.13154297216305882,0,0
2024-06-07,294.9,230.08571428571426,145.54930926861653,159,4,0.3676887842952115,False,False,0,0.14884236315091215,0,0
2024-06-08,346.0,258.14285714285717,146.37586159316987,160,5,0.7160382887960645,False,False,0,0.13557076141236446,0,0
2024-06-09,162.7,220.31428571428572,128.43016816635426,161,6,-0.5422495592967704,False,False,0,0.11149288131113583,0,0
2024-06-10,301.9,227.1285714285714,131.75026520258822,162,0,0.4521355192136287,False,False,0,0.10886461265840464,0,0
2024-06-11,173.5,200.22857142857143,118.19697844820584,163,1,-0.4270771315836155,False,False,0,0.12061104155238228,0,0
2024-06-12,192.8,224.11428571428573,90.7280814406692,164,2,-0.31472580635725134,False,False,0,0.10139313713726478,0,0
2024-06-13,372.1,263.4142857142857,85.94553369375708,165,3,0.9963108033350626,False,False,0,0.08889736261440107,0,0
2024-06-14,392.3,277.3285714285714,98.81357386995151,166,4,1.0765066156416452,False,False,0,0.11346477461608062,0,0
2024-06-15,11.2,229.5,134.58601958103455,167,5,-1.6763469654150025,False,False,0,0.07836714690146007,0,0
2024-06-16,129.5,224.75714285714284,137.87716582938162,168,6,-0.7567246492070756,False,False,0,0.11311869599341706,0,0
2024-06-17,459.8,247.31428571428572,163.19366234192856,169,0,1.5750715862182134,False,False,0,0.0895320242845003,0,0
2024-06-18,481.4,291.3,180.5535008430096,170,1,1.6237365826504269,False,False,0,0.07733611915109084,0,0
2024-06-19,13.0,265.61428571428576,207.65666719027206,171,2,-1.5262707811247667,False,False,0,0.03578893345782863,0,0
2024-06-20,213.6,242.97142857142856,202.69235073780908,172,3,-0.18220796634459596,False,False,0,0.0820712333374653,0,0
2024-06-21,9.0,188.21428571428572,207.34847020230947,173,4,-1.4882012895688699,False,False,0,0.012384889485615669,0,0
2024-06-22,128.9,205.02857142857144,195.00658719032796,174,5,-0.6579208424167702,False,False,0,0.06550662909925298,0,0
2024-06-23,164.9,210.08571428571426,193.17182703982664,175,6,-0.38120414929304247,False,False,0,0.0423967130796552,0,0
2024-06-24,34.8,149.3714285714286,166.5615073007134,176,0,-1.2414995491864416,False,False,0,0.009640042382808467,0,0
2024-06-25,266.1,118.61428571428571,102.64582194081073,177,1,0.2936651736134994,False,False,0,0.037255083298611935,0,0
2024-06-26,361.7,168.42857142857142,125.02202091745924,178,2,0.9996074221085234,False,False,0,0.07749962609631245,0,0
2024-06-27,478.4,206.25714285714284,172.14715465886385,179,3,1.655330050064429,False,False,0,0.07713527884530158,0,0
2024-06-28,15.3,207.15714285714284,170.95634781178146,180,4,-1.360643096716244,False,False,0,0.07034870033604845,0,0
2024-06-29,11.9,190.44285714285712,185.02343866965282,181,5,-1.2859089096662628,False,False,0,0.02704507888572505,0,0
2024-06-30,15.6,169.1142857142857,196.69573312243287,182,6,-1.2318595042376226,False,False,1,-0.0221038430005025,1,0
2024-07-01,328.3,211.04285714285714,194.56318474249645,183,0,0.6922480187639464,False,False,0,0.03717302326446892,0,0
2024-07-02,135.5,192.3857142857143,194.66544316314773,184,1,-0.4644915354017482,False,False,0,0.04889707884253813,0,0
2024-07-03,247.9,176.1285714285714,182.54326166953493,185,2,0.2591725981229987,False,False,0,0.06541096076483399,0,0
2024-07-04,388.7,163.31428571428572,159.47905221450876,186,3,1.151102272729949,False,False,0,0.06855137035523984,0,0
2024-07-05,482.6,230.07142857142858,183.23069897705196,187,4,1.614574178573945,False,False,0,0.07647478229680682,0,0
2024-07-06,9.5,229.72857142857143,183.70859818641867,188,5,-1.2923544346786204,False,False,0,0.04668674906695258,0,0
2024-07-07,379.7,281.74285714285713,163.3988357480235,189,6,0.9428505637865314,False,False,0,0.09292603861567666,0,0
2024-07-08,183.4,261.04285714285714,165.68011203463598,190,0,-0.21212958540801102,False,False,0,0.10411631557477946,0,0
2024-07-09,441.2,304.7142857142857,167.35422939154586,191,1,1.2674601920401205,False,False,0,0.09964575797282615,0,0
2024-07-10,185.7,295.8285714285715,172.4473225295745,192,2,-0.22540824256817754,False,False,0,0.11416032532118814,0,0
2024-07-11,488.0,310.0142857142857,184.98855305641163,193,3,1.4539628765270558,False,False,0,0.06026483523615722,0,0
2024-07-12,144.2,261.6714285714286,176.3868448825452,194,4,-0.5036955278246606,False,False,0,0.12640384584207875,0,0
2024-07-13,473.0,327.88571428571424,151.1362126093705,195,5,1.3252861704556331,False,False,0,0.06240637223678236,0,0
2024-07-14,152.4,295.4142857142857,162.1638515881539,196,6,-0.42604640026831614,False,False,0,0.09105590299878691,0,0
2024-07-15,394.2,325.5285714285714,157.39865219971165,197,0,0.8791687559917215,False,False,0,0.06830113268558036,0,0
2024-07-16,244.2,297.3857142857143,150.74057658298736,198,1,-0.0013261221149294105,False,False,0,0.1262950784961313,0,0
2024-07-17,300.2,313.74285714285713,142.59362838900944,199,2,0.3614902694270428,False,False,0,0.12222263611389028,0,0
2024-07-18,35.9,249.15714285714287,152.55029615553963,200,3,-1.1311171078401723,False,False,0,0.1147764531229819,0,0
2024-07-19,173.4,253.32857142857142,149.57210874453068,201,4,-0.3469056866187403,False,False,0,0.14759679474796383,0,0
2024-07-20,169.4,209.95714285714286,115.36304805761162,202,5,-0.36171623279730414,False,False,0,0.1175224568558797,0,0
2024-07-21,231.4,221.2428571428571,112.62563143948547,203,6,-0.02640974211426535,False,False,0,0.09303197094299714,0,0
2024-07-22,34.6,169.8714285714286,102.10730816622427,204,0,-1.2352339567893442,False,False,0,0.023473256253039976,0,0
2024-07-23,11.9,136.68571428571428,111.26290829339595,205,1,-1.3076241215489777,False,False,0,0.0016944353505384813,0,0
2024-07-24,421.3,153.9857142857143,145.17228188800823,206,2,1.1025520424049535,False,False,0,0.06443348166691021,0,0
2024-07-25,252.1,184.87142857142857,138.7171187980019,207,3,0.07539076261975867,False,False,0,0.12373253369934373,0,0
2024-07-26,252.6,196.1857142857143,140.8392159943554,208,4,0.10156796895728389,False,False,0,0.13247359863830638,0,0
2024-07-27,426.6,232.92857142857142,164.28487163344965,209,5,1.1999273701538198,False,False,0,0.10325493247661838,0,0
2024-07-28,134.5,219.08571428571426,168.46443174125727,210,6,-0.6655104535249563,False,False,0,0.09558839914942563,0,0
2024-07-29,228.5,246.78571428571428,147.74088159760686,211,0,-0.11361033556422734,False,False,0,0.11424333882960785,0,0
