timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2024-06-29,337.9,347.1714285714285,69.10643275136577,181,5,0.4094993313715402,False,False,0,0.0268794592956888,0,0
2024-06-30,191.2,319.3,87.57141847277184,182,6,-0.6919497201593939,False,False,0,0.02549193396426863,0,0
2024-07-01,168.7,300.11428571428576,104.76207056263931,183,0,-0.8090182650867985,False,False,0,0.08035614538955821,0,0
2024-07-02,41.2,275.4428571428572,142.12289115577468,184,1,-1.6682242129057454,False,False,0,0.07475844359494466,0,0
2024-07-03,329.6,266.5142857142857,135.37575396615432,185,2,0.5255163534655795,False,False,0,0.1399747103522226,0,0
2024-07-04,258.7,245.92857142857142,121.43615214432243,186,3,-0.051544076564260036,False,False,0,0.14680029993361488,0,0
2024-07-05,286.3,230.5142857142857,105.24785712104263,187,4,0.10501334391728957,False,False,0,0.1257987354458467,0,0
2024-07-06,97.4,196.15714285714284,103.59174447710345,188,5,-1.3529639054481,False,False,0,0.0878629163355632,0,0
2024-07-07,255.0,205.27142857142857,105.86462604486458,189,6,-0.04964520053285272,False,False,0,0.07262983888301267,0,0
2024-07-08,134.0,200.31428571428572,108.63858167599298,190,0,-0.9853738845114011,False,False,0,0.08576529529836185,0,0
2024-07-09,398.9,251.41428571428574,105.39964308243525,191,1,1.0701005029956205,False,False,0,0.09533148499349281,0,0
2024-07-10,486.5,273.8285714285715,136.80277426872246,192,2,1.7144742980260523,False,False,0,0.09230781852326442,0,0
2024-07-11,206.9,266.42857142857144,139.13856060639347,193,3,-0.437539971723134,False,False,0,0.14320295491121526,0,0
2024-07-12,235.2,259.12857142857143,139.26267404065013,194,4,-0.2412589357774156,False,False,0,0.14369048450471095,0,0
2024-07-13,191.0,272.5,124.89886575412385,195,5,-0.5418626105290512,False,False,0,0.12506143459696833,0,0
2024-07-14,198.4,264.4142857142857,128.01384597731897,196,6,-0.45117939644209776,False,False,0,0.10896063907280296,0,0
2024-07-15,1.7,245.5142857142857,156.96905670196512,197,0,-1.8845175544676747,False,False,0,0.04192366740795983,0,0
2024-07-16,381.8,243.07142857142858,154.29439084950246,198,1,1.1117591751250544,False,False,0,0.12165229061147442,0,0
2024-07-17,236.7,207.38571428571427,111.58657966756007,199,2,0.003476275091290301,False,False,0,0.11200986297173038,0,0
2024-07-18,468.6,244.77142857142857,148.97327181171022,200,3,1.7034989583148743,False,False,0,0.1063607160047983,0,0
2024-07-19,392.6,267.25714285714287,158.839875945797,201,4,1.0442495273847925,False,False,0,0.13271393295831568,0,0
2024-07-20,138.0,259.68571428571425,164.2516405658446,202,5,-0.9238511696805286,False,False,0,0.12137090279725354,0,0
2024-07-21,268.8,269.7428571428572,162.01374280332777,203,6,0.04799393476493022,False,False,0,0.10334009441421876,0,0
2024-07-22,177.5,294.85714285714283,122.29567799862288,204,0,-0.7193999108819691,False,False,0,0.09051256314878708,0,0
2024-07-23,46.6,246.97142857142856,145.92158526968865,205,1,-1.6385415526557896,False,False,0,0.09358264026142016,0,0
2024-07-24,6.4,214.0714285714286,172.21638244067356,206,2,-1.7736027599376691,False,False,0,0.06522199599729372,0,0
2024-07-25,208.0,176.84285714285716,131.34001493760178,207,3,-0.2710774935074536,False,False,0,0.12066137661184995,0,0
2024-07-26,45.8,127.3,97.41733247562561,208,4,-1.3745300537713443,False,False,0,0.020749655964442892,0,0
2024-07-27,79.0,118.87142857142855,98.87865820094322,209,5,-1.0599046892113984,False,False,0,0.026796244503522915,0,0
2024-07-28,492.5,150.82857142857142,167.64687803322087,210,6,1.902604283075559,False,False,1,-0.010417979768692298,1,0
2024-07-29,483.3,194.5142857142857,210.19817973023626,211,0,1.7241773909465175,False,False,1,-0.021871303886564775,1,0
2024-07-30,324.1,234.15714285714287,203.72063270684234,212,1,0.6062032539832407,False,False,0,0.05392595705746217,0,0
2024-07-31,452.6,297.90000000000003,189.91861414827142,213,2,1.3696229012879357,False,False,0,0.07016852109894012,0,0
2024-08-01,110.0,283.90000000000003,200.9423134467535,214,3,-0.9119742257043071,False,False,0,0.077880377124114,0,0
2024-08-02,347.4,326.9857142857143,171.56770702914378,215,4,0.6696755899811954,False,False,0,0.08866920942288409,0,0
2024-08-03,259.0,352.7,138.50959052234143,216,5,0.08003249917994,False,False,0,0.07376905814385204,0,0
2024-08-04,189.3,309.3857142857143,134.8654073335268,217,6,-0.3628494681736423,False,False,0,0.08243055595220838,0,0
2024-08-05,157.1,262.7857142857143,120.3300382084128,218,0,-0.5970635122699399,False,False,0,0.10028218377082071,0,0
2024-08-06,1.1,216.64285714285714,150.93692785556544,219,1,-1.5234911865297385,False,False,0,0.05665256885280334,0,0
2024-08-07,150.7,173.51428571428573,109.80581995157657,220,2,-0.5634206537016763,False,False,0,0.0961418894512941,0,0
2024-08-08,447.4,221.7142857142857,145.5223628698973,221,3,1.327271842606756,False,False,0,0.10913337888378577,0,0
2024-08-09,241.6,206.6,135.43756249037156,222,4,0.06884370803716504,False,False,0,0.13114530008837283,0,0
2024-08-10,280.1,209.6142857142857,137.0236528069931,223,5,0.3095583789190598,False,False,0,0.12499683458624172,0,0
2024-08-11,412.2,241.45714285714286,156.08940661410315,224,6,1.1259366613781663,False,False,0,0.08882409096439575,0,0
2024-08-12,224.5,251.08571428571426,152.04487746025757,225,0,-0.10626665883934795,False,False,0,0.10499515137788368,0,0
2024-08-13,165.9,274.62857142857143,115.17360395341908,226,1,-0.48083016443119203,False,False,0,0.10991509989910431,0,0
2024-08-14,86.3,265.42857142857144,128.52148606732013,227,2,-1.043802662556606,False,False,0,0.11564238054234932,0,0
2024-08-15,129.9,220.07142857142858,107.98158352678641,228,3,-0.7011186213739011,False,False,0,0.11586513901878032,0,0
2024-08-16,254.0,221.84285714285713,108.49411438941205,229,4,0.12998022716509852,False,False,0,0.12362878140526867,0,0
2024-08-17,256.4,218.45714285714286,106.72854752662394,230,5,0.20272059517575886,False,False,0,0.11183897234193946,0,0
2024-08-18,201.2,188.3142857142857,64.22261877177482,231,6,-0.14442449195335752,False,False,0,0.015573313504437913,0,0
2024-08-19,256.9,192.94285714285712,68.30311991758613,232,0,0.2300092980322315,False,False,0,0.028167017241038872,0,0
2024-08-20,367.5,221.74285714285716,93.0275023338591,233,1,0.9922123795631761,False,False,0,0.0721846819821631,0,0
2024-08-21,111.8,225.38571428571427,87.15356998944297,234,2,-0.8094027494648737,False,False,0,0.0783125005601707,0,0
2024-08-22,276.3,246.29999999999998,77.44606725543468,235,3,0.3079431808678568,False,False,0,0.0900181107263861,0,0
2024-08-23,336.8,258.12857142857143,84.79280068271734,236,4,0.6968005707997751,False,False,0,0.08929602201753795,0,0
2024-08-24,251.3,257.4,84.83203011441678,237,5,0.03722682674935108,False,False,0,0.08515914525025103,0,0
2024-08-25,441.2,291.68571428571425,104.54207173145534,238,6,1.3902456363041713,False,False,0,0.04554129470472057,0,0
2024-08-26,340.0,303.5571428571429,104.65178541466068,239,0,0.5654654798881177,False,False,0,0.0693412895293517,0,0
2024-08-27,474.3,318.8142857142857,121.89267722839121,240,1,1.6429831841082985,False,False,0,0.05206315873530509,0,0
2024-08-28,491.9,373.1142857142857,96.2732816616572,241,2,1.773356647175848,False,False,0,0.004944279669780061,0,0
2024-08-29,247.6,369.0142857142857,101.5500111369013,242,3,-0.14148472741340004,False,False,0,0.06417612010108986,0,0
2024-08-30,400.8,378.15714285714284,101.04607624153222,243,4,1.1097445885323167,False,False,0,0.04425617231044976,0,0
2024-08-31,484.2,411.42857142857144,90.06043737930885,244,5,1.6463868654769231,False,False,1,-0.014042305813047329,1,0
2024-09-01,90.7,361.35714285714283,148.9383189684336,245,6,-1.360648579543701,False,False,0,0.022842869532640253,0,0
2024-09-02,318.1,358.2285714285714,149.68983169970406,246,0,0.37237931338838587,False,False,0,0.04161038105539372,0,0
2024-09-03,450.4,354.8142857142857,146.84667092550913,247,1,1.2897310258486665,False,False,0,0.05108578817689757,0,0
2024-09-04,35.1,289.5571428571428,174.64198480646868,248,2,-1.7199221750200357,False,False,0,0.07287971366483326,0,0
2024-09-05,239.1,288.3428571428571,175.01149350012082,249,3,-0.3327301483935862,False,False,0,0.11734037296906374,0,0
2024-09-06,468.2,297.9714285714286,183.86007101675364,250,4,1.3374294582131288,False,False,0,0.06746983710601562,0,0
2024-09-07,60.0,237.37142857142857,182.1491853242437,251,5,-1.6345261451809114,False,False,0,0.08497163782698669,0,0
2024-09-08,73.5,234.91428571428568,184.55759199205195,252,6,-1.438412465411723,False,False,0,0.05636572072371682,0,0
2024-09-09,106.2,204.64285714285714,186.01165606078598,253,0,-1.135503832977783,False,False,0,0.052034911118313376,0,0
2024-09-10,199.8,168.84285714285716,151.79888951221878,254,1,-0.437225389746174,False,False,0,0.09247328330605414,0,0
2024-09-11,147.9,184.95714285714286,140.82564701482045,255,2,-0.7802295505470274,False,False,0,0.11825945090829149,0,0
2024-09-12,494.8,221.4857142857143,183.81239012075525,256,3,1.528026749114037,False,False,0,0.04275721884872763,0,0
2024-09-13,157.0,177.02857142857147,148.4235910526097,257,4,-0.7948872884428498,False,False,0,0.1140109773666218,0,0
2024-09-14,313.7,213.27142857142857,146.03992278695233,258,5,0.24906144876974678,False,False,0,0.1177052731665082,0,0
2024-09-15,217.0,233.77142857142857,132.60345287467317,259,6,-0.42004486710385763,False,False,0,0.10345702397916312,0,0
2024-09-16,373.2,271.9142857142857,128.1169833728979,260,0,0.6418640126297073,False,False,0,0.09040935445683085,0,0
2024-09-17,58.1,251.67142857142855,150.6272630732974,261,1,-1.4646993121021978,False,False,0,0.09372430550547112,0,0
2024-09-18,110.0,246.25714285714284,155.57876737248824,262,2,-1.061443963167022,False,False,0,0.12867101567159733,0,0
2024-09-19,39.8,181.2571428571429,126.82305070639222,263,3,-1.4094740294819343,False,False,0,0.08359760821254841,0,0
2024-09-20,222.1,190.55714285714288,127.13432341612604,264,4,-0.2716977335582204,False,False,0,0.12581714474684558,0,0
2024-09-21,80.4,157.22857142857146,119.8427402096277,265,5,-1.1228246487179296,False,False,0,0.07539974920275383,0,0
2024-09-22,466.7,192.90000000000003,168.06074298697263,266,6,1.2676487213434455,False,False,0,0.030843691783259075,0,0
2024-09-23,255.7,176.1142857142857,152.16762060932902,267,0,-0.03845669883508856,False,False,0,0.07270761751441157,0,0
2024-09-24,278.5,207.6,146.37048882886174,268,1,0.13917513244144045,False,False,0,0.11142676463567186,0,0
2024-09-25,250.5,227.67142857142858,140.2619776737528,269,2,-0.019131202540853393,False,False,0,0.13688610563276626,0,0
2024-09-26,106.0,237.1285714285714,127.0975572055537,270,3,-0.8790358677982902,False,False,0,0.12714413283212128,0,0
2024-09-27,208.8,235.22857142857143,127.45856469569105,271,4,-0.15703668084704825,False,False,0,0.13573719441200816,0,0
2024-09-28,439.3,286.5,126.98166534320335,272,5,1.32960500541525,False,False,0,0.09762163916956912,0,0
2024-09-29,51.8,227.22857142857146,125.67576953263105,273,6,-1.151661936796707,False,False,0,0.07453923166309451,0,0
2024-09-30,241.3,225.17142857142858,125.24918781221295,274,0,0.1588653326984746,False,False,0,0.09967573394575185,0,0
2024-10-01,243.6,220.1857142857143,123.45432932291752,275,1,0.14137075092818546,False,False,0,0.11128705373574316,0,0
2024-10-02,402.4,241.8857142857143,141.67609100305071,276,2,1.2178346028555476,False,False,0,0.12312341774928631,0,0
2024-10-03,311.4,271.2285714285714,129.59743714397158,277,3,0.6439464610266399,False,False,0,0.13425599747996403,0,0
2024-10-04,257.5,278.18571428571425,126.96804622386183,278,4,0.21032673132948132,False,False,0,0.1355146571335083,0,0
2024-10-05,391.9,271.4142857142857,117.88233439283731,279,5,1.142003774769097,False,False,0,0.10724008743434549,0,0
2024-10-06,274.3,303.2,68.41422853958545,280,6,0.35492002262798694,False,False,0,0.020191767022737284,0,0
2024-10-07,84.4,280.7857142857143,106.93305426872483,281,0,-1.1083984824269788,False,False,0,0.059152690542555786,0,0
2024-10-08,498.6,317.2142857142857,132.52614117689407,282,1,1.8861423845622738,False,False,0,0.043420138463276525,0,0
2024-10-09,384.8,314.7,130.7963047388316,283,2,0.979688438130693,False,False,0,0.10098580623918574,0,0
2024-10-10,448.9,334.34285714285716,140.20455124736915,284,3,1.3490979356648158,False,False,0,0.08194820092416233,0,0
2024-10-11,282.0,337.84285714285716,138.25887382181355,285,4,0.12435685548954672,False,False,0,0.09505620966452472,0,0
2024-10-12,315.3,326.90000000000003,136.28455525113608,286,5,0.42905985794196444,False,False,0,0.09561089214371593,0,0
2024-10-13,298.4,330.34285714285716,135.0329571764223,287,6,0.2673644507242693,False,False,0,0.0653600840032943,0,0
2024-10-14,28.2,322.3142857142857,152.61859245159067,288,0,-1.6504202004035333,False,False,0,0.02402768057109017,0,0
2024-10-15,310.7,295.4714285714286,131.50986926571585,289,1,0.3907754604793076,False,False,0,0.09631272173723437,0,0
2024-10-16,245.8,275.6142857142857,126.15901908004061,290,2,-0.052537252755977086,False,False,0,0.11780219932924924,0,0
2024-10-17,386.7,266.7285714285714,113.47245942350506,291,3,0.9290538302167844,False,False,0,0.10654753149666446,0,0
2024-10-18,288.7,267.68571428571425,113.65086051252779,292,4,0.14634050563586257,False,False,0,0.12232875798504517,0,0
2024-10-19,249.7,258.31428571428575,111.75919691568137,293,5,-0.22294972956088985,False,False,0,0.10865568181436702,0,0
2024-10-20,312.2,260.2857142857143,112.70189925302078,294,6,0.2669110887601976,False,False,0,0.07902786557073427,0,0
2024-10-21,478.3,324.5857142857143,82.59875762930541,295,0,1.536829182530726,False,False,1,-0.00214022600722541,1,0
2024-10-22,351.1,330.35714285714283,82.87777862899179,296,1,0.5308218777516852,False,False,0,0.038971961924512355,0,0
2024-10-23,430.4,356.7285714285714,80.8319803519562,297,2,1.1358337957748557,False,False,0,0.017529005665024133,0,0
2024-10-24,302.5,344.7,81.88660859179997,298,3,0.05582175647568428,False,False,0,0.053884231815273465,0,0
2024-10-25,219.4,334.8,93.19381238401317,299,4,-0.630169499242366,False,False,0,0.06091193220490687,0,0
2024-10-26,29.2,303.3,147.93811769340127,300,5,-2.111673726359875,False,True,0,0.06760414971821493,1,0
2024-10-27,386.1,313.85714285714283,151.27820791665985,301,6,0.7052933444745727,False,False,0,0.0740805317647425,0,0
2024-10-28,134.1,264.68571428571425,144.7163596899284,302,0,-1.2289759771024644,False,False,0,0.08525134055927841,0,0
2024-10-29,137.3,234.14285714285714,145.99462155781453,303,1,-1.2737399077850833,False,False,0,0.10761603477102788,0,0
2024-10-30,481.8,241.4857142857143,158.28579035583513,304,2,1.462991483131646,False,False,0,0.07505596887700194,0,0
2024-10-31,139.3,218.17142857142858,159.8127207524034,305,3,-1.2188935928990137,False,False,0,0.11947383022399577,0,0
2024-11-01,261.0,224.1142857142857,160.63737037783181,306,4,-0.2343907534120787,False,False,0,0.11935847688306395,0,0
2024-11-02,126.1,237.95714285714288,144.39531221780072,307,5,-1.2184077270656277,False,False,0,0.11579063290886266,0,0
2024-11-03,202.1,211.67142857142858,128.84285925480052,308,6,-0.6158441130770033,False,False,0,0.08337599536068502,0,0
2024-11-04,351.8,242.77142857142857,133.19854496559765,309,0,0.5429599228694312,False,False,0,0.08673892886693552,0,0
2024-11-05,115.1,239.6,136.35522236667956,310,1,-1.206743019635997,False,False,0,0.10407128640009372,0,0
2024-11-06,279.1,210.64285714285714,89.987292753715,311,2,-0.026416052380893854,False,False,0,0.07414956295647179,0,0
2024-11-07,123.1,208.32857142857142,92.30631459594552,312,3,-1.1769707165166157,False,False,0,0.07683319700906854,0,0
2024-11-08,220.5,202.54285714285714,89.68674850357107,313,4,-0.3572000981002363,False,False,0,0.08048379112146548,0,0
2024-11-09,465.8,251.07142857142858,125.98805120970404,314,5,1.6178442274662976,False,False,0,0.07183969216917985,0,0
2024-11-10,444.6,285.7142857142857,142.53195464610053,315,6,1.35688914381921,False,False,0,0.06380610613070181,0,0
2024-11-11,499.9,306.87142857142857,163.43549914554166,316,0,1.6561785387057868,False,False,0,0.0188258337991013,0,0
2024-11-12,205.3,319.7571428571428,148.68599863630791,317,1,-0.5040615859446819,False,False,0,0.0699821849608886,0,0
2024-11-13,349.7,329.84285714285716,147.8606760562439,318,2,0.5122256068172039,False,False,0,0.08401856257716706,0,0
2024-11-14,126.5,330.3285714285715,147.07182728501186,319,3,-1.1585781575281513,False,False,0,0.06938386392511209,0,0
2024-11-15,294.6,340.9142857142857,140.3629512914219,320,4,0.1137085513663887,False,False,0,0.08540889000883639,0,0
2024-11-16,18.6,277.0285714285714,172.20671409951572,321,5,-1.8104538300938589,False,False,0,0.05669837227899022,0,0
2024-11-17,410.2,272.1142857142857,167.041067092012,322,6,0.9915040908111905,False,False,0,0.06924096947655922,0,0
2024-11-18,146.7,221.65714285714287,137.4998528137739,323,0,-0.8567111420021938,False,False,0,0.08175601921355524,0,0
2024-11-19,179.1,217.91428571428568,138.37313598348751,324,1,-0.5939759982263376,False,False,0,0.10105521403546353,0,0
2024-11-20,107.2,183.27142857142854,129.98207202387184,325,2,-1.0355635728156591,False,False,0,0.09523674894061185,0,0
2024-11-21,234.0,198.62857142857143,128.4987252113901,326,3,-0.09697880246961743,False,False,0,0.10398101958644107,0,0
2024-11-22,189.2,183.57142857142858,121.35546566850215,327,4,-0.3746740755706893,False,False,0,0.09565551341026879,0,0
2024-11-23,140.4,200.9714285714286,100.7404042458586,328,5,-0.6957333243958101,False,False,0,0.07032382175620333,0,0
2024-11-24,31.3,146.84285714285716,65.05671518356995,329,6,-1.4083451727099578,False,False,1,-0.05360885035700913,1,0
2024-11-25,128.2,144.2,65.43813872658627,330,0,-0.7573123914607638,False,False,1,-0.031774329972961146,1,0
2024-11-26,122.8,136.15714285714287,63.87492614849851,331,1,-0.7427099268674332,False,False,1,-0.01943821873088525,1,0
2024-11-27,290.3,162.31428571428572,84.27353140362665,332,2,0.47196869511549433,False,False,0,0.030183983109010937,0,0
